110.5164 	EXP 	text: autoDraw = False
110.5164 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.5164 	EXP 	text: height = 0.05
110.5164 	EXP 	text: height = 0.05
110.5164 	EXP 	text: height = 0.05
110.5164 	EXP 	text: text = 'RED'
110.5164 	EXP 	fixation: autoDraw = True
111.0165 	INFO 	Keyboard events cleared
111.0160 	EXP 	fixation: autoDraw = False
111.0160 	EXP 	text: autoDraw = True
111.6517 	DATA 	Keypress: r
111.6667 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
111.6821 	EXP 	fixation: autoDraw = False
111.6821 	EXP 	text: autoDraw = False
111.6821 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
111.6821 	EXP 	text: text = 'RED'
111.6821 	EXP 	fixation: autoDraw = True
112.1822 	INFO 	Keyboard events cleared
112.1817 	EXP 	fixation: autoDraw = False
112.1817 	EXP 	text: autoDraw = True
113.6154 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
113.6176 	DATA 	Keypress: r
113.6305 	EXP 	fixation: autoDraw = False
113.6305 	EXP 	text: autoDraw = False
113.6305 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
113.6305 	EXP 	text: text = 'RED'
113.6305 	EXP 	fixation: autoDraw = True
114.1304 	INFO 	Keyboard events cleared
114.1299 	EXP 	fixation: autoDraw = False
114.1299 	EXP 	text: autoDraw = True
114.4979 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
114.5039 	DATA 	Keypress: b
114.5129 	EXP 	fixation: autoDraw = False
114.5129 	EXP 	text: autoDraw = False
114.5129 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
114.5129 	EXP 	text: height = 0.05
114.5129 	EXP 	text: height = 0.05
114.5129 	EXP 	text: height = 0.05
114.5129 	EXP 	text: text = 'BLUE'
114.5129 	EXP 	fixation: autoDraw = True
115.0129 	INFO 	Keyboard events cleared
115.0125 	EXP 	fixation: autoDraw = False
115.0125 	EXP 	text: autoDraw = True
115.3305 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
115.3372 	DATA 	Keypress: b
115.3455 	EXP 	fixation: autoDraw = False
115.3455 	EXP 	text: autoDraw = False
115.3455 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.3455 	EXP 	text: height = 0.05
115.3455 	EXP 	text: height = 0.05
115.3455 	EXP 	text: height = 0.05
115.3455 	EXP 	text: text = 'RED'
115.3455 	EXP 	fixation: autoDraw = True
115.8455 	INFO 	Keyboard events cleared
115.8451 	EXP 	fixation: autoDraw = False
115.8451 	EXP 	text: autoDraw = True
116.2128 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
116.2190 	DATA 	Keypress: r
116.2281 	EXP 	fixation: autoDraw = False
116.2281 	EXP 	text: autoDraw = False
116.2281 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
116.2281 	EXP 	text: height = 0.05
116.2281 	EXP 	text: height = 0.05
116.2281 	EXP 	text: height = 0.05
116.2281 	EXP 	text: text = 'BLUE'
116.2281 	EXP 	fixation: autoDraw = True
116.7281 	INFO 	Keyboard events cleared
116.7276 	EXP 	fixation: autoDraw = False
116.7276 	EXP 	text: autoDraw = True
117.1288 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
117.1313 	DATA 	Keypress: r
117.1440 	EXP 	fixation: autoDraw = False
117.1440 	EXP 	text: autoDraw = False
117.1440 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
117.1440 	EXP 	text: text = 'BLUE'
117.1440 	EXP 	fixation: autoDraw = True
117.6441 	INFO 	Keyboard events cleared
117.6436 	EXP 	fixation: autoDraw = False
117.6436 	EXP 	text: autoDraw = True
117.9783 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
117.9804 	DATA 	Keypress: r
117.9933 	EXP 	fixation: autoDraw = False
117.9933 	EXP 	text: autoDraw = False
117.9933 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.9933 	EXP 	text: text = 'BLUE'
117.9933 	EXP 	fixation: autoDraw = True
118.4934 	INFO 	Keyboard events cleared
118.4930 	EXP 	fixation: autoDraw = False
118.4930 	EXP 	text: autoDraw = True
119.1108 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
119.1171 	DATA 	Keypress: b
119.1255 	EXP 	fixation: autoDraw = False
119.1255 	EXP 	text: autoDraw = False
119.1255 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.1255 	EXP 	text: height = 0.05
119.1255 	EXP 	text: height = 0.05
119.1255 	EXP 	text: height = 0.05
119.1255 	EXP 	text: text = 'RED'
119.1255 	EXP 	fixation: autoDraw = True
119.6256 	INFO 	Keyboard events cleared
119.6251 	EXP 	fixation: autoDraw = False
119.6251 	EXP 	text: autoDraw = True
120.2095 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
120.2119 	DATA 	Keypress: r
120.2247 	EXP 	fixation: autoDraw = False
120.2247 	EXP 	text: autoDraw = False
120.2247 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
120.2247 	EXP 	text: text = 'RED'
120.2247 	EXP 	fixation: autoDraw = True
120.7248 	INFO 	Keyboard events cleared
120.7242 	EXP 	fixation: autoDraw = False
120.7242 	EXP 	text: autoDraw = True
121.3085 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
121.3147 	DATA 	Keypress: b
121.3236 	EXP 	fixation: autoDraw = False
121.3236 	EXP 	text: autoDraw = False
121.3236 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.3236 	EXP 	text: height = 0.05
121.3236 	EXP 	text: height = 0.05
121.3236 	EXP 	text: height = 0.05
121.3236 	EXP 	text: text = 'BLUE'
121.3236 	EXP 	fixation: autoDraw = True
121.8237 	INFO 	Keyboard events cleared
121.8232 	EXP 	fixation: autoDraw = False
121.8232 	EXP 	text: autoDraw = True
122.1914 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
122.1981 	DATA 	Keypress: b
122.2063 	EXP 	fixation: autoDraw = False
122.2063 	EXP 	text: autoDraw = False
122.2063 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
122.2063 	EXP 	text: height = 0.05
122.2063 	EXP 	text: height = 0.05
122.2063 	EXP 	text: height = 0.05
122.2063 	EXP 	text: text = 'RED'
122.2063 	EXP 	fixation: autoDraw = True
122.7063 	INFO 	Keyboard events cleared
122.7058 	EXP 	fixation: autoDraw = False
122.7058 	EXP 	text: autoDraw = True
123.1569 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
123.1632 	DATA 	Keypress: r
123.1721 	EXP 	fixation: autoDraw = False
123.1721 	EXP 	text: autoDraw = False
123.1721 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
123.1721 	EXP 	text: height = 0.05
123.1721 	EXP 	text: height = 0.05
123.1721 	EXP 	text: height = 0.05
123.1721 	EXP 	text: text = 'BLUE'
123.1721 	EXP 	fixation: autoDraw = True
123.6724 	INFO 	Keyboard events cleared
123.6718 	EXP 	fixation: autoDraw = False
123.6718 	EXP 	text: autoDraw = True
124.1071 	DATA 	Keypress: r
124.1236 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
124.1378 	EXP 	fixation: autoDraw = False
124.1378 	EXP 	text: autoDraw = False
124.1378 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
124.1378 	EXP 	text: height = 0.05
124.1378 	EXP 	text: height = 0.05
124.1378 	EXP 	text: height = 0.05
124.1378 	EXP 	text: text = 'RED'
124.1378 	EXP 	fixation: autoDraw = True
124.6378 	INFO 	Keyboard events cleared
124.6374 	EXP 	fixation: autoDraw = False
124.6374 	EXP 	text: autoDraw = True
125.1724 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
125.1746 	DATA 	Keypress: b
125.1869 	EXP 	fixation: autoDraw = False
125.1869 	EXP 	text: autoDraw = False
125.1869 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
125.1869 	EXP 	text: text = 'RED'
125.1869 	EXP 	fixation: autoDraw = True
125.6869 	INFO 	Keyboard events cleared
125.6865 	EXP 	fixation: autoDraw = False
125.6865 	EXP 	text: autoDraw = True
126.2375 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
126.2436 	DATA 	Keypress: b
126.2527 	EXP 	fixation: autoDraw = False
126.2527 	EXP 	text: autoDraw = False
126.2527 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
126.2527 	EXP 	text: height = 0.05
126.2527 	EXP 	text: height = 0.05
126.2527 	EXP 	text: height = 0.05
126.2527 	EXP 	text: text = 'BLUE'
126.2527 	EXP 	fixation: autoDraw = True
126.7527 	INFO 	Keyboard events cleared
126.7523 	EXP 	fixation: autoDraw = False
126.7523 	EXP 	text: autoDraw = True
127.1206 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
127.1267 	DATA 	Keypress: r
127.1353 	EXP 	fixation: autoDraw = False
127.1353 	EXP 	text: autoDraw = False
127.1353 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
127.1353 	EXP 	text: height = 0.05
127.1353 	EXP 	text: height = 0.05
127.1353 	EXP 	text: height = 0.05
127.1353 	EXP 	text: text = 'RED'
127.1353 	EXP 	fixation: autoDraw = True
127.6354 	INFO 	Keyboard events cleared
127.6349 	EXP 	fixation: autoDraw = False
127.6349 	EXP 	text: autoDraw = True
128.0859 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
128.0921 	DATA 	Keypress: r
128.1012 	EXP 	fixation: autoDraw = False
128.1012 	EXP 	text: autoDraw = False
128.1012 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
128.1012 	EXP 	text: height = 0.05
128.1012 	EXP 	text: height = 0.05
128.1012 	EXP 	text: height = 0.05
128.1012 	EXP 	text: text = 'BLUE'
128.1012 	EXP 	fixation: autoDraw = True
128.6014 	INFO 	Keyboard events cleared
128.6009 	EXP 	fixation: autoDraw = False
128.6009 	EXP 	text: autoDraw = True
128.9688 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
128.9713 	DATA 	Keypress: b
128.9836 	EXP 	fixation: autoDraw = False
128.9836 	EXP 	text: autoDraw = False
128.9836 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
128.9836 	EXP 	text: text = 'BLUE'
128.9836 	EXP 	fixation: autoDraw = True
129.4837 	INFO 	Keyboard events cleared
129.4832 	EXP 	fixation: autoDraw = False
129.4832 	EXP 	text: autoDraw = True
130.0013 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
130.0079 	DATA 	Keypress: r
130.0160 	EXP 	fixation: autoDraw = False
130.0160 	EXP 	text: autoDraw = False
130.0160 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.0160 	EXP 	text: height = 0.05
130.0160 	EXP 	text: height = 0.05
130.0160 	EXP 	text: height = 0.05
130.0160 	EXP 	text: text = 'RED'
130.0160 	EXP 	fixation: autoDraw = True
130.5162 	INFO 	Keyboard events cleared
130.5156 	EXP 	fixation: autoDraw = False
130.5156 	EXP 	text: autoDraw = True
130.8003 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
130.8068 	DATA 	Keypress: b
130.8153 	EXP 	fixation: autoDraw = False
130.8153 	EXP 	text: autoDraw = False
130.8153 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.8153 	EXP 	text: height = 0.05
130.8153 	EXP 	text: height = 0.05
130.8153 	EXP 	text: height = 0.05
130.8153 	EXP 	text: text = 'BLUE'
130.8153 	EXP 	fixation: autoDraw = True
131.3154 	INFO 	Keyboard events cleared
131.3149 	EXP 	fixation: autoDraw = False
131.3149 	EXP 	text: autoDraw = True
131.6162 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
131.6233 	DATA 	Keypress: b
131.6313 	EXP 	fixation: autoDraw = False
131.6313 	EXP 	text: autoDraw = False
131.6313 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
131.6313 	EXP 	text: height = 0.05
131.6313 	EXP 	text: height = 0.05
131.6313 	EXP 	text: height = 0.05
131.6313 	EXP 	text: text = 'RED'
131.6313 	EXP 	fixation: autoDraw = True
132.1314 	INFO 	Keyboard events cleared
132.1309 	EXP 	fixation: autoDraw = False
132.1309 	EXP 	text: autoDraw = True
132.5488 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
132.5546 	DATA 	Keypress: r
132.5639 	EXP 	fixation: autoDraw = False
132.5639 	EXP 	text: autoDraw = False
132.5639 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
132.5639 	EXP 	text: height = 0.05
132.5639 	EXP 	text: height = 0.05
132.5639 	EXP 	text: height = 0.05
132.5639 	EXP 	text: text = 'BLUE'
132.5639 	EXP 	fixation: autoDraw = True
133.0639 	INFO 	Keyboard events cleared
133.0635 	EXP 	fixation: autoDraw = False
133.0635 	EXP 	text: autoDraw = True
133.3818 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
133.3841 	DATA 	Keypress: b
133.3966 	EXP 	fixation: autoDraw = False
133.3966 	EXP 	text: autoDraw = False
133.3966 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
133.3966 	EXP 	text: text = 'BLUE'
133.3966 	EXP 	fixation: autoDraw = True
133.8967 	INFO 	Keyboard events cleared
133.8962 	EXP 	fixation: autoDraw = False
133.8962 	EXP 	text: autoDraw = True
134.1140 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
134.1213 	DATA 	Keypress: b
134.1291 	EXP 	fixation: autoDraw = False
134.1291 	EXP 	text: autoDraw = False
134.1291 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
134.1291 	EXP 	text: height = 0.05
134.1291 	EXP 	text: height = 0.05
134.1291 	EXP 	text: height = 0.05
134.1291 	EXP 	text: text = 'RED'
134.1291 	EXP 	fixation: autoDraw = True
134.6291 	INFO 	Keyboard events cleared
134.6287 	EXP 	fixation: autoDraw = False
134.6287 	EXP 	text: autoDraw = True
136.4287 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
136.4312 	DATA 	Keypress: r
136.4438 	EXP 	fixation: autoDraw = False
136.4438 	EXP 	text: autoDraw = False
136.4438 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
136.4438 	EXP 	text: text = 'RED'
136.4438 	EXP 	fixation: autoDraw = True
136.9438 	INFO 	Keyboard events cleared
136.9434 	EXP 	fixation: autoDraw = False
136.9434 	EXP 	text: autoDraw = True
137.8942 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
137.9003 	DATA 	Keypress: r
137.9092 	EXP 	fixation: autoDraw = False
137.9092 	EXP 	text: autoDraw = False
137.9092 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
137.9092 	EXP 	text: height = 0.05
137.9092 	EXP 	text: height = 0.05
137.9092 	EXP 	text: height = 0.05
137.9092 	EXP 	text: text = 'BLUE'
137.9092 	EXP 	fixation: autoDraw = True
138.4093 	INFO 	Keyboard events cleared
138.4088 	EXP 	fixation: autoDraw = False
138.4088 	EXP 	text: autoDraw = True
138.9432 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
138.9452 	DATA 	Keypress: b
138.9585 	EXP 	fixation: autoDraw = False
138.9585 	EXP 	text: autoDraw = False
138.9585 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
138.9585 	EXP 	text: text = 'BLUE'
138.9585 	EXP 	fixation: autoDraw = True
139.4582 	INFO 	Keyboard events cleared
139.4578 	EXP 	fixation: autoDraw = False
139.4578 	EXP 	text: autoDraw = True
140.1587 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
140.1661 	DATA 	Keypress: r
140.1738 	EXP 	fixation: autoDraw = False
140.1738 	EXP 	text: autoDraw = False
140.1738 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
140.1738 	EXP 	text: height = 0.05
140.1738 	EXP 	text: height = 0.05
140.1738 	EXP 	text: height = 0.05
140.1738 	EXP 	text: text = 'RED'
140.1738 	EXP 	fixation: autoDraw = True
140.6740 	INFO 	Keyboard events cleared
140.6734 	EXP 	fixation: autoDraw = False
140.6734 	EXP 	text: autoDraw = True
141.2079 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
141.2105 	DATA 	Keypress: b
141.2229 	EXP 	fixation: autoDraw = False
141.2229 	EXP 	text: autoDraw = False
141.2229 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
141.2229 	EXP 	text: text = 'RED'
141.2229 	EXP 	fixation: autoDraw = True
141.7230 	INFO 	Keyboard events cleared
141.7225 	EXP 	fixation: autoDraw = False
141.7225 	EXP 	text: autoDraw = True
142.2236 	EXP 	New trial (rep=25, index=0): <Trial 100 (0 in rep 25) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 25}>
142.2299 	DATA 	Keypress: r
142.2388 	EXP 	fixation: autoDraw = False
142.2388 	EXP 	text: autoDraw = False
142.2388 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
142.2388 	EXP 	text: height = 0.05
142.2388 	EXP 	text: height = 0.05
142.2388 	EXP 	text: height = 0.05
142.2388 	EXP 	text: text = 'BLUE'
142.2388 	EXP 	fixation: autoDraw = True
142.7389 	INFO 	Keyboard events cleared
142.7384 	EXP 	fixation: autoDraw = False
142.7384 	EXP 	text: autoDraw = True
143.2560 	EXP 	New trial (rep=25, index=1): <Trial 101 (1 in rep 25) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 25}>
143.2622 	DATA 	Keypress: r
143.2713 	EXP 	fixation: autoDraw = False
143.2713 	EXP 	text: autoDraw = False
143.2713 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
143.2713 	EXP 	text: height = 0.05
143.2713 	EXP 	text: height = 0.05
143.2713 	EXP 	text: height = 0.05
143.2713 	EXP 	text: text = 'RED'
143.2713 	EXP 	fixation: autoDraw = True
143.7713 	INFO 	Keyboard events cleared
143.7709 	EXP 	fixation: autoDraw = False
143.7709 	EXP 	text: autoDraw = True
144.2055 	EXP 	New trial (rep=25, index=2): <Trial 102 (2 in rep 25) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 25}>
144.2121 	DATA 	Keypress: b
144.2205 	EXP 	fixation: autoDraw = False
144.2205 	EXP 	text: autoDraw = False
144.2205 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
144.2205 	EXP 	text: height = 0.05
144.2205 	EXP 	text: height = 0.05
144.2205 	EXP 	text: height = 0.05
144.2205 	EXP 	text: text = 'BLUE'
144.2205 	EXP 	fixation: autoDraw = True
144.7205 	INFO 	Keyboard events cleared
144.7199 	EXP 	fixation: autoDraw = False
144.7199 	EXP 	text: autoDraw = True
145.0051 	DATA 	Keypress: b
145.0214 	EXP 	New trial (rep=25, index=3): <Trial 103 (3 in rep 25) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 25}>
145.0363 	EXP 	fixation: autoDraw = False
145.0363 	EXP 	text: autoDraw = False
145.0363 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
145.0363 	EXP 	text: height = 0.05
145.0363 	EXP 	text: height = 0.05
145.0363 	EXP 	text: height = 0.05
145.0363 	EXP 	text: text = 'RED'
145.0363 	EXP 	fixation: autoDraw = True
145.5363 	INFO 	Keyboard events cleared
145.5358 	EXP 	fixation: autoDraw = False
145.5358 	EXP 	text: autoDraw = True
146.0205 	EXP 	New trial (rep=26, index=0): <Trial 104 (0 in rep 26) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 104, 'thisTrialN': 0, 'thisRepN': 26}>
146.0230 	DATA 	Keypress: r
146.0354 	EXP 	fixation: autoDraw = False
146.0354 	EXP 	text: autoDraw = False
146.0354 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
146.0354 	EXP 	text: text = 'RED'
146.0354 	EXP 	fixation: autoDraw = True
146.5355 	INFO 	Keyboard events cleared
146.5350 	EXP 	fixation: autoDraw = False
146.5350 	EXP 	text: autoDraw = True
147.2361 	EXP 	New trial (rep=26, index=1): <Trial 105 (1 in rep 26) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 105, 'thisTrialN': 1, 'thisRepN': 26}>
147.2434 	DATA 	Keypress: r
147.2511 	EXP 	fixation: autoDraw = False
147.2511 	EXP 	text: autoDraw = False
147.2511 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
147.2511 	EXP 	text: height = 0.05
147.2511 	EXP 	text: height = 0.05
147.2511 	EXP 	text: height = 0.05
147.2511 	EXP 	text: text = 'BLUE'
147.2511 	EXP 	fixation: autoDraw = True
147.7515 	INFO 	Keyboard events cleared
147.7508 	EXP 	fixation: autoDraw = False
147.7508 	EXP 	text: autoDraw = True
148.3852 	EXP 	New trial (rep=26, index=2): <Trial 106 (2 in rep 26) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 106, 'thisTrialN': 2, 'thisRepN': 26}>
148.3922 	DATA 	Keypress: b
148.4001 	EXP 	fixation: autoDraw = False
148.4001 	EXP 	text: autoDraw = False
148.4001 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
148.4001 	EXP 	text: height = 0.05
148.4001 	EXP 	text: height = 0.05
148.4001 	EXP 	text: height = 0.05
148.4001 	EXP 	text: text = 'RED'
148.4001 	EXP 	fixation: autoDraw = True
148.9003 	INFO 	Keyboard events cleared
148.8999 	EXP 	fixation: autoDraw = False
148.8999 	EXP 	text: autoDraw = True
149.6171 	EXP 	New trial (rep=26, index=3): <Trial 107 (3 in rep 26) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 107, 'thisTrialN': 3, 'thisRepN': 26}>
149.6233 	DATA 	Keypress: b
149.6323 	EXP 	fixation: autoDraw = False
149.6323 	EXP 	text: autoDraw = False
149.6323 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
149.6323 	EXP 	text: height = 0.05
149.6323 	EXP 	text: height = 0.05
149.6323 	EXP 	text: height = 0.05
149.6323 	EXP 	text: text = 'BLUE'
149.6323 	EXP 	fixation: autoDraw = True
150.1324 	INFO 	Keyboard events cleared
150.1320 	EXP 	fixation: autoDraw = False
150.1320 	EXP 	text: autoDraw = True
