1776.7329 	EXP 	polygon: autoDraw = True
1776.8008 	DATA 	Mouse:  Left button up, pos=(1060,257)
1777.7323 	INFO 	Keyboard events cleared
1777.7322 	EXP 	polygon: autoDraw = False
1777.7322 	EXP 	polygon_2: autoDraw = True
1779.0193 	DATA 	Keypress: space
1779.0313 	EXP 	polygon: autoDraw = False
1779.0313 	EXP 	polygon_2: autoDraw = False
1779.7145 	EXP 	Sound sound_1 reached end of file
1779.7308 	EXP 	Sound sound_1 started
1780.0023 	EXP 	Sound sound_1 reached end of file
1780.0381 	EXP 	text: autoDraw = True
1780.0381 	EXP 	textbox: autoDraw = True
1780.8392 	DATA 	Keypress: 4
1781.0202 	DATA 	Keypress: 0
1781.1532 	DATA 	Keypress: 0
1781.6462 	DATA 	Mouse: Left button down, pos=(1060,257)
1781.6471 	EXP 	New trial (rep=5, index=11): <Trial 191 (11 in rep 5) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 191, 'thisTrialN': 11, 'thisRepN': 5}>
1781.6622 	EXP 	text: autoDraw = False
1781.6622 	EXP 	textbox: autoDraw = False
1781.6622 	EXP 	polygon: autoDraw = True
1781.7300 	DATA 	Mouse:  Left button up, pos=(1060,257)
1782.6617 	INFO 	Keyboard events cleared
1782.6615 	EXP 	polygon: autoDraw = False
1782.6615 	EXP 	polygon_2: autoDraw = True
1783.1317 	DATA 	Keypress: space
1783.1443 	EXP 	polygon: autoDraw = False
1783.1443 	EXP 	polygon_2: autoDraw = False
1783.8276 	EXP 	Sound sound_1 reached end of file
1783.8439 	EXP 	Sound sound_1 started
1784.1151 	EXP 	Sound sound_1 reached end of file
1784.1438 	EXP 	text: autoDraw = True
1784.1438 	EXP 	textbox: autoDraw = True
1784.7436 	DATA 	Keypress: 5
1784.8766 	DATA 	Keypress: 0
1784.9838 	DATA 	Keypress: 0
1785.5597 	DATA 	Mouse: Left button down, pos=(1075,257)
1785.5606 	EXP 	New trial (rep=5, index=12): <Trial 192 (12 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 192, 'thisTrialN': 12, 'thisRepN': 5}>
1785.5756 	EXP 	text: autoDraw = False
1785.5756 	EXP 	textbox: autoDraw = False
1785.5756 	EXP 	polygon: autoDraw = True
1785.6265 	DATA 	Mouse:  Left button up, pos=(1075,257)
1786.5750 	INFO 	Keyboard events cleared
1786.5748 	EXP 	polygon: autoDraw = False
1786.5748 	EXP 	polygon_2: autoDraw = True
1786.9622 	DATA 	Keypress: space
1786.9744 	EXP 	polygon: autoDraw = False
1786.9744 	EXP 	polygon_2: autoDraw = False
1787.3578 	EXP 	Sound sound_1 reached end of file
1787.3741 	EXP 	Sound sound_1 started
1787.6782 	EXP 	Sound sound_1 stopped
1787.6975 	EXP 	text: autoDraw = True
1787.6975 	EXP 	textbox: autoDraw = True
1788.2829 	DATA 	Keypress: 3
1788.5236 	DATA 	Keypress: 0
1788.6476 	DATA 	Keypress: 0
1789.5059 	DATA 	Mouse: Left button down, pos=(1077,257)
1789.5068 	EXP 	New trial (rep=5, index=13): <Trial 193 (13 in rep 5) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 193, 'thisTrialN': 13, 'thisRepN': 5}>
1789.5220 	EXP 	text: autoDraw = False
1789.5220 	EXP 	textbox: autoDraw = False
1789.5220 	EXP 	polygon: autoDraw = True
1789.5397 	DATA 	Mouse:  Left button up, pos=(1077,257)
1790.5215 	INFO 	Keyboard events cleared
1790.5213 	EXP 	polygon: autoDraw = False
1790.5213 	EXP 	polygon_2: autoDraw = True
1791.5228 	DATA 	Keypress: space
1791.5370 	EXP 	polygon: autoDraw = False
1791.5370 	EXP 	polygon_2: autoDraw = False
1792.2201 	EXP 	Sound sound_1 reached end of file
1792.2364 	EXP 	Sound sound_1 started
1792.5012 	EXP 	Sound sound_1 reached end of file
1792.5048 	EXP 	Sound sound_1 reached end of file
1792.5284 	EXP 	text: autoDraw = True
1792.5284 	EXP 	textbox: autoDraw = True
1793.4698 	DATA 	Keypress: 2
1793.6024 	DATA 	Keypress: 0
1793.7355 	DATA 	Keypress: 0
1794.7183 	DATA 	Mouse: Left button down, pos=(921,168)
1794.7191 	EXP 	New trial (rep=5, index=14): <Trial 194 (14 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 194, 'thisTrialN': 14, 'thisRepN': 5}>
1794.7344 	EXP 	text: autoDraw = False
1794.7344 	EXP 	textbox: autoDraw = False
1794.7344 	EXP 	polygon: autoDraw = True
1794.8022 	DATA 	Mouse:  Left button up, pos=(924,170)
1795.7337 	INFO 	Keyboard events cleared
1795.7335 	EXP 	polygon: autoDraw = False
1795.7335 	EXP 	polygon_2: autoDraw = True
1797.1509 	DATA 	Keypress: space
1797.1822 	EXP 	polygon: autoDraw = False
1797.1822 	EXP 	polygon_2: autoDraw = False
1797.2493 	EXP 	Sound sound_1 reached end of file
1797.2655 	EXP 	Sound sound_1 started
1797.5362 	EXP 	Sound sound_1 reached end of file
1797.5722 	EXP 	text: autoDraw = True
1797.5722 	EXP 	textbox: autoDraw = True
1798.6980 	DATA 	Keypress: 2
1798.7978 	DATA 	Keypress: 0
1798.9044 	DATA 	Keypress: 0
1799.6974 	DATA 	Mouse: Left button down, pos=(876,219)
1799.6983 	EXP 	New trial (rep=5, index=15): <Trial 195 (15 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 195, 'thisTrialN': 15, 'thisRepN': 5}>
1799.7133 	EXP 	text: autoDraw = False
1799.7133 	EXP 	textbox: autoDraw = False
1799.7133 	EXP 	polygon: autoDraw = True
1799.7975 	DATA 	Mouse:  Left button up, pos=(876,219)
1800.3809 	DATA 	Keypress: space
1800.7124 	INFO 	Keyboard events cleared
1800.7122 	EXP 	polygon: autoDraw = False
1800.7122 	EXP 	polygon_2: autoDraw = True
1801.0162 	DATA 	Keypress: space
1801.0288 	EXP 	polygon: autoDraw = False
1801.0288 	EXP 	polygon_2: autoDraw = False
1801.7116 	EXP 	Sound sound_1 reached end of file
1801.7279 	EXP 	Sound sound_1 started
1802.0064 	EXP 	Sound sound_1 reached end of file
1802.0328 	EXP 	text: autoDraw = True
1802.0328 	EXP 	textbox: autoDraw = True
1803.9599 	DATA 	Keypress: 3
1804.1604 	DATA 	Keypress: 0
1804.2931 	DATA 	Keypress: 0
1804.6997 	DATA 	Mouse: wheel shift=(0,1), pos=(876,219)
1805.0927 	DATA 	Mouse: Left button down, pos=(907,230)
1805.0936 	EXP 	New trial (rep=5, index=16): <Trial 196 (16 in rep 5) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 196, 'thisTrialN': 16, 'thisRepN': 5}>
1805.1086 	EXP 	text: autoDraw = False
1805.1086 	EXP 	textbox: autoDraw = False
1805.1086 	EXP 	polygon: autoDraw = True
1805.1428 	DATA 	Mouse:  Left button up, pos=(907,230)
1806.1080 	INFO 	Keyboard events cleared
1806.1078 	EXP 	polygon: autoDraw = False
1806.1078 	EXP 	polygon_2: autoDraw = True
1806.5784 	DATA 	Keypress: space
1806.5902 	EXP 	polygon: autoDraw = False
1806.5902 	EXP 	polygon_2: autoDraw = False
1806.9573 	EXP 	Sound sound_1 reached end of file
1806.9737 	EXP 	Sound sound_1 started
1807.2655 	EXP 	Sound sound_1 stopped
1807.2804 	EXP 	text: autoDraw = True
1807.2804 	EXP 	textbox: autoDraw = True
1807.8835 	DATA 	Keypress: 2
1808.5063 	DATA 	Keypress: 0
1808.6465 	DATA 	Keypress: 0
1809.4960 	DATA 	Mouse: Left button down, pos=(907,230)
1809.5057 	EXP 	New trial (rep=5, index=17): <Trial 197 (17 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 197, 'thisTrialN': 17, 'thisRepN': 5}>
1809.5214 	EXP 	text: autoDraw = False
1809.5214 	EXP 	textbox: autoDraw = False
1809.5214 	EXP 	polygon: autoDraw = True
1809.6053 	DATA 	Mouse:  Left button up, pos=(907,230)
1810.5206 	INFO 	Keyboard events cleared
1810.5204 	EXP 	polygon: autoDraw = False
1810.5204 	EXP 	polygon_2: autoDraw = True
1811.1240 	DATA 	Keypress: space
1811.1367 	EXP 	polygon: autoDraw = False
1811.1367 	EXP 	polygon_2: autoDraw = False
1811.5034 	EXP 	Sound sound_1 reached end of file
1811.5197 	EXP 	Sound sound_1 started
1811.8337 	EXP 	Sound sound_1 stopped
1811.8604 	EXP 	text: autoDraw = True
1811.8604 	EXP 	textbox: autoDraw = True
1812.6358 	DATA 	Keypress: 2
1812.7767 	DATA 	Keypress: 0
1812.9191 	DATA 	Keypress: 0
1814.3845 	DATA 	Mouse: Left button down, pos=(969,192)
1814.3854 	EXP 	New trial (rep=5, index=18): <Trial 198 (18 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 198, 'thisTrialN': 18, 'thisRepN': 5}>
1814.4001 	EXP 	text: autoDraw = False
1814.4001 	EXP 	textbox: autoDraw = False
1814.4001 	EXP 	polygon: autoDraw = True
1814.4681 	DATA 	Mouse:  Left button up, pos=(969,192)
1815.3999 	INFO 	Keyboard events cleared
1815.3997 	EXP 	polygon: autoDraw = False
1815.3997 	EXP 	polygon_2: autoDraw = True
1815.7706 	DATA 	Keypress: space
1815.7826 	EXP 	polygon: autoDraw = False
1815.7826 	EXP 	polygon_2: autoDraw = False
1816.4658 	EXP 	Sound sound_1 reached end of file
1816.4821 	EXP 	Sound sound_1 started
1816.7760 	EXP 	Sound sound_1 stopped
1816.7907 	EXP 	text: autoDraw = True
1816.7907 	EXP 	textbox: autoDraw = True
1817.4924 	DATA 	Keypress: 3
1817.7716 	DATA 	Keypress: 0
1817.8816 	DATA 	Keypress: 0
1818.4978 	DATA 	Mouse: Left button down, pos=(969,192)
1818.4987 	EXP 	New trial (rep=5, index=19): <Trial 199 (19 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 199, 'thisTrialN': 19, 'thisRepN': 5}>
1818.5135 	EXP 	text: autoDraw = False
1818.5135 	EXP 	textbox: autoDraw = False
1818.5135 	EXP 	polygon: autoDraw = True
1818.5810 	DATA 	Mouse:  Left button up, pos=(969,192)
1819.5130 	INFO 	Keyboard events cleared
1819.5128 	EXP 	polygon_2: autoDraw = True
1819.5293 	EXP 	polygon: autoDraw = False
1820.7827 	DATA 	Keypress: space
1820.7950 	EXP 	polygon: autoDraw = False
1820.7950 	EXP 	polygon_2: autoDraw = False
1821.4780 	EXP 	Sound sound_1 reached end of file
1821.4943 	EXP 	Sound sound_1 started
1821.7658 	EXP 	Sound sound_1 reached end of file
1821.7945 	EXP 	text: autoDraw = True
1821.7945 	EXP 	textbox: autoDraw = True
1823.5352 	DATA 	Keypress: 3
1824.1152 	DATA 	Keypress: 0
1824.2427 	DATA 	Keypress: 0
1825.3918 	DATA 	Mouse: Left button down, pos=(970,192)
1825.3927 	EXP 	New trial (rep=5, index=20): <Trial 200 (20 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 200, 'thisTrialN': 20, 'thisRepN': 5}>
1825.4076 	EXP 	text: autoDraw = False
1825.4076 	EXP 	textbox: autoDraw = False
1825.4076 	EXP 	polygon: autoDraw = True
1825.4418 	DATA 	Mouse:  Left button up, pos=(970,192)
1826.4066 	INFO 	Keyboard events cleared
1826.4064 	EXP 	polygon: autoDraw = False
1826.4064 	EXP 	polygon_2: autoDraw = True
1827.0902 	DATA 	Keypress: return
1827.7259 	DATA 	Keypress: space
1827.7389 	EXP 	polygon: autoDraw = False
1827.7389 	EXP 	polygon_2: autoDraw = False
1828.4218 	EXP 	Sound sound_1 reached end of file
1828.4381 	EXP 	Sound sound_1 started
1828.7446 	EXP 	Sound sound_1 stopped
1828.7696 	EXP 	text: autoDraw = True
1828.7696 	EXP 	textbox: autoDraw = True
1829.7138 	DATA 	Keypress: 3
1829.9441 	DATA 	Keypress: 0
1830.0708 	DATA 	Keypress: 0
1831.1366 	DATA 	Mouse: Left button down, pos=(970,192)
1831.1375 	EXP 	New trial (rep=5, index=21): <Trial 201 (21 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 201, 'thisTrialN': 21, 'thisRepN': 5}>
1831.1525 	EXP 	text: autoDraw = False
1831.1525 	EXP 	textbox: autoDraw = False
1831.1525 	EXP 	polygon: autoDraw = True
1831.2035 	DATA 	Mouse:  Left button up, pos=(970,192)
1832.1519 	INFO 	Keyboard events cleared
1832.1518 	EXP 	polygon_2: autoDraw = True
1832.1681 	EXP 	polygon: autoDraw = False
1832.7216 	DATA 	Keypress: space
1832.7345 	EXP 	polygon: autoDraw = False
1832.7345 	EXP 	polygon_2: autoDraw = False
1833.4177 	EXP 	Sound sound_1 reached end of file
1833.4340 	EXP 	Sound sound_1 started
1833.7537 	EXP 	Sound sound_1 stopped
1833.7704 	EXP 	text: autoDraw = True
1833.7704 	EXP 	textbox: autoDraw = True
1834.9474 	DATA 	Keypress: 2
1835.1836 	DATA 	Keypress: 0
1835.3159 	DATA 	Keypress: 0
1836.0729 	DATA 	Mouse: Left button down, pos=(970,192)
1836.0830 	EXP 	New trial (rep=5, index=22): <Trial 202 (22 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 202, 'thisTrialN': 22, 'thisRepN': 5}>
1836.0978 	EXP 	text: autoDraw = False
1836.0978 	EXP 	textbox: autoDraw = False
1836.0978 	EXP 	polygon: autoDraw = True
1836.1490 	DATA 	Mouse:  Left button up, pos=(970,192)
1837.0978 	INFO 	Keyboard events cleared
1837.0976 	EXP 	polygon: autoDraw = False
1837.0976 	EXP 	polygon_2: autoDraw = True
1837.5662 	DATA 	Keypress: space
1837.5798 	EXP 	polygon: autoDraw = False
1837.5798 	EXP 	polygon_2: autoDraw = False
1837.9466 	EXP 	Sound sound_1 reached end of file
1837.9629 	EXP 	Sound sound_1 started
1838.2657 	EXP 	Sound sound_1 stopped
1838.2812 	EXP 	text: autoDraw = True
1838.2812 	EXP 	textbox: autoDraw = True
1839.0128 	DATA 	Keypress: 1
1839.3299 	DATA 	Keypress: 0
1840.3785 	DATA 	Keypress: 0
1841.4688 	DATA 	Mouse: Left button down, pos=(971,192)
1841.4782 	EXP 	New trial (rep=5, index=23): <Trial 203 (23 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 203, 'thisTrialN': 23, 'thisRepN': 5}>
1841.4936 	EXP 	text: autoDraw = False
1841.4936 	EXP 	textbox: autoDraw = False
1841.4936 	EXP 	polygon: autoDraw = True
1841.5780 	DATA 	Mouse:  Left button up, pos=(971,192)
1842.4930 	INFO 	Keyboard events cleared
1842.4928 	EXP 	polygon: autoDraw = False
1842.4928 	EXP 	polygon_2: autoDraw = True
1844.4764 	DATA 	Keypress: space
1844.4909 	EXP 	polygon: autoDraw = False
1844.4909 	EXP 	polygon_2: autoDraw = False
1844.8574 	EXP 	Sound sound_1 reached end of file
1844.8737 	EXP 	Sound sound_1 started
1845.1720 	EXP 	Sound sound_1 stopped
1845.1887 	EXP 	text: autoDraw = True
1845.1887 	EXP 	textbox: autoDraw = True
1846.0235 	DATA 	Keypress: 2
1846.3466 	DATA 	Keypress: 0
1846.4961 	DATA 	Keypress: 0
1847.3723 	DATA 	Mouse: Left button down, pos=(971,192)
1847.3731 	EXP 	New trial (rep=5, index=24): <Trial 204 (24 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 204, 'thisTrialN': 24, 'thisRepN': 5}>
1847.3885 	EXP 	text: autoDraw = False
1847.3885 	EXP 	textbox: autoDraw = False
1847.3885 	EXP 	polygon: autoDraw = True
1847.4726 	DATA 	Mouse:  Left button up, pos=(971,192)
1848.3879 	INFO 	Keyboard events cleared
1848.3877 	EXP 	polygon: autoDraw = False
1848.3877 	EXP 	polygon_2: autoDraw = True
1848.9416 	DATA 	Keypress: space
1848.9537 	EXP 	polygon: autoDraw = False
1848.9537 	EXP 	polygon_2: autoDraw = False
1849.6366 	EXP 	Sound sound_1 reached end of file
1849.6529 	EXP 	Sound sound_1 started
1849.9238 	EXP 	Sound sound_1 reached end of file
1849.9607 	EXP 	text: autoDraw = True
1849.9607 	EXP 	textbox: autoDraw = True
1850.6198 	DATA 	Keypress: 4
1850.7696 	DATA 	Keypress: 0
1850.8936 	DATA 	Keypress: 0
1851.5760 	DATA 	Mouse: Left button down, pos=(971,192)
1851.5860 	EXP 	New trial (rep=5, index=25): <Trial 205 (25 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 205, 'thisTrialN': 25, 'thisRepN': 5}>
1851.6013 	EXP 	text: autoDraw = False
1851.6013 	EXP 	textbox: autoDraw = False
1851.6013 	EXP 	polygon: autoDraw = True
1851.6689 	DATA 	Mouse:  Left button up, pos=(971,192)
1852.6003 	INFO 	Keyboard events cleared
1852.6002 	EXP 	polygon: autoDraw = False
1852.6002 	EXP 	polygon_2: autoDraw = True
1853.1547 	DATA 	Keypress: space
1853.1669 	EXP 	polygon: autoDraw = False
1853.1669 	EXP 	polygon_2: autoDraw = False
1853.8498 	EXP 	Sound sound_1 reached end of file
1853.8661 	EXP 	Sound sound_1 started
1854.1708 	EXP 	Sound sound_1 stopped
1854.1966 	EXP 	text: autoDraw = True
1854.1966 	EXP 	textbox: autoDraw = True
1855.0401 	DATA 	Keypress: 2
1856.0383 	DATA 	Keypress: 5
1856.1815 	DATA 	Keypress: 0
1857.1137 	DATA 	Mouse: Left button down, pos=(971,192)
1857.1146 	EXP 	New trial (rep=5, index=26): <Trial 206 (26 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 206, 'thisTrialN': 26, 'thisRepN': 5}>
1857.1297 	EXP 	text: autoDraw = False
1857.1297 	EXP 	textbox: autoDraw = False
1857.1297 	EXP 	polygon: autoDraw = True
1857.2142 	DATA 	Mouse:  Left button up, pos=(974,192)
1858.1293 	INFO 	Keyboard events cleared
1858.1291 	EXP 	polygon: autoDraw = False
1858.1291 	EXP 	polygon_2: autoDraw = True
1858.7161 	DATA 	Keypress: space
1858.7286 	EXP 	polygon: autoDraw = False
1858.7286 	EXP 	polygon_2: autoDraw = False
1858.8119 	EXP 	Sound sound_1 reached end of file
1858.8283 	EXP 	Sound sound_1 started
1859.1135 	EXP 	Sound sound_1 reached end of file
1859.1307 	EXP 	text: autoDraw = True
1859.1307 	EXP 	textbox: autoDraw = True
1860.5381 	DATA 	Keypress: 3
1860.8441 	DATA 	Keypress: 0
1860.9885 	DATA 	Keypress: 0
1861.5524 	DATA 	Mouse: Left button down, pos=(974,192)
1861.5604 	EXP 	New trial (rep=5, index=27): <Trial 207 (27 in rep 5) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 207, 'thisTrialN': 27, 'thisRepN': 5}>
1861.5756 	EXP 	text: autoDraw = False
1861.5756 	EXP 	textbox: autoDraw = False
1861.5756 	EXP 	polygon: autoDraw = True
1861.6598 	DATA 	Mouse:  Left button up, pos=(974,192)
1862.5751 	INFO 	Keyboard events cleared
1862.5750 	EXP 	polygon: autoDraw = False
1862.5750 	EXP 	polygon_2: autoDraw = True
1863.0453 	DATA 	Keypress: space
1863.0582 	EXP 	polygon: autoDraw = False
1863.0582 	EXP 	polygon_2: autoDraw = False
1863.7409 	EXP 	Sound sound_1 reached end of file
1863.7572 	EXP 	Sound sound_1 started
1864.0083 	EXP 	Sound sound_1 reached end of file
1864.0121 	EXP 	Sound sound_1 reached end of file
1864.0343 	EXP 	text: autoDraw = True
1864.0343 	EXP 	textbox: autoDraw = True
1864.9837 	DATA 	Keypress: 4
1865.3565 	DATA 	Keypress: 0
1865.4899 	DATA 	Keypress: 0
1866.4953 	DATA 	Mouse: Left button down, pos=(974,192)
1866.5064 	EXP 	New trial (rep=5, index=28): <Trial 208 (28 in rep 5) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 208, 'thisTrialN': 28, 'thisRepN': 5}>
1866.5217 	EXP 	text: autoDraw = False
1866.5217 	EXP 	textbox: autoDraw = False
1866.5217 	EXP 	polygon: autoDraw = True
1866.5559 	DATA 	Mouse:  Left button up, pos=(974,192)
1867.5213 	INFO 	Keyboard events cleared
1867.5211 	EXP 	polygon: autoDraw = False
1867.5211 	EXP 	polygon_2: autoDraw = True
1868.4720 	DATA 	Keypress: space
1868.5030 	EXP 	polygon: autoDraw = False
1868.5030 	EXP 	polygon_2: autoDraw = False
1868.5702 	EXP 	Sound sound_1 reached end of file
1868.5866 	EXP 	Sound sound_1 started
1868.8487 	EXP 	Sound sound_1 reached end of file
1868.8530 	EXP 	Sound sound_1 reached end of file
1868.8768 	EXP 	text: autoDraw = True
1868.8768 	EXP 	textbox: autoDraw = True
1870.5277 	DATA 	Keypress: 1
1870.6999 	DATA 	Keypress: 0
1870.8186 	DATA 	Keypress: 0
1871.4515 	DATA 	Mouse: Left button down, pos=(974,192)
1871.4524 	EXP 	New trial (rep=5, index=29): <Trial 209 (29 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 209, 'thisTrialN': 29, 'thisRepN': 5}>
1871.4671 	EXP 	text: autoDraw = False
1871.4671 	EXP 	textbox: autoDraw = False
1871.4671 	EXP 	polygon: autoDraw = True
1871.5350 	DATA 	Mouse:  Left button up, pos=(975,192)
1872.4667 	INFO 	Keyboard events cleared
1872.4666 	EXP 	polygon: autoDraw = False
1872.4666 	EXP 	polygon_2: autoDraw = True
1872.7877 	DATA 	Keypress: space
1872.7997 	EXP 	polygon: autoDraw = False
1872.7997 	EXP 	polygon_2: autoDraw = False
1872.8667 	EXP 	Sound sound_1 reached end of file
1872.8830 	EXP 	Sound sound_1 started
1873.1684 	EXP 	Sound sound_1 stopped
1873.1845 	EXP 	text: autoDraw = True
1873.1845 	EXP 	textbox: autoDraw = True
1873.7118 	DATA 	Keypress: 1
1873.8392 	DATA 	Keypress: 0
1873.9327 	DATA 	Keypress: 0
1874.5151 	DATA 	Mouse: Left button down, pos=(975,192)
1874.5160 	EXP 	New trial (rep=5, index=30): <Trial 210 (30 in rep 5) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 210, 'thisTrialN': 30, 'thisRepN': 5}>
1874.5313 	EXP 	text: autoDraw = False
1874.5313 	EXP 	textbox: autoDraw = False
1874.5313 	EXP 	polygon: autoDraw = True
1874.5824 	DATA 	Mouse:  Left button up, pos=(975,192)
1875.5309 	INFO 	Keyboard events cleared
1875.5307 	EXP 	polygon: autoDraw = False
1875.5307 	EXP 	polygon_2: autoDraw = True
1876.0009 	DATA 	Keypress: space
1876.0131 	EXP 	polygon: autoDraw = False
1876.0131 	EXP 	polygon_2: autoDraw = False
1876.0805 	EXP 	Sound sound_1 reached end of file
1876.0968 	EXP 	Sound sound_1 started
1876.3524 	EXP 	Sound sound_1 reached end of file
1876.3637 	EXP 	Sound sound_1 reached end of file
1876.3869 	EXP 	text: autoDraw = True
1876.3869 	EXP 	textbox: autoDraw = True
1876.6966 	DATA 	Keypress: 1
1876.9300 	DATA 	Keypress: 0
1877.0200 	DATA 	Keypress: 0
1877.5959 	DATA 	Mouse: Left button down, pos=(978,192)
1877.5968 	EXP 	New trial (rep=5, index=31): <Trial 211 (31 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 211, 'thisTrialN': 31, 'thisRepN': 5}>
1877.6121 	EXP 	text: autoDraw = False
1877.6121 	EXP 	textbox: autoDraw = False
1877.6121 	EXP 	polygon: autoDraw = True
1877.6795 	DATA 	Mouse:  Left button up, pos=(978,192)
1878.6116 	INFO 	Keyboard events cleared
1878.6114 	EXP 	polygon_2: autoDraw = True
1878.6281 	EXP 	polygon: autoDraw = False
1878.8823 	DATA 	Keypress: space
1878.8943 	EXP 	polygon: autoDraw = False
1878.8943 	EXP 	polygon_2: autoDraw = False
1878.9613 	EXP 	Sound sound_1 reached end of file
1878.9776 	EXP 	Sound sound_1 started
1879.2675 	EXP 	Sound sound_1 stopped
1879.2913 	EXP 	text: autoDraw = True
1879.2913 	EXP 	textbox: autoDraw = True
1879.6531 	DATA 	Keypress: 1
1879.8177 	DATA 	Keypress: 0
1879.9272 	DATA 	Keypress: 0
1880.6840 	DATA 	Mouse: Left button down, pos=(978,192)
1880.6940 	EXP 	New trial (rep=5, index=32): <Trial 212 (32 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 212, 'thisTrialN': 32, 'thisRepN': 5}>
1880.7094 	EXP 	text: autoDraw = False
1880.7094 	EXP 	textbox: autoDraw = False
1880.7094 	EXP 	polygon: autoDraw = True
1880.8267 	DATA 	Mouse:  Left button up, pos=(978,192)
1881.7086 	INFO 	Keyboard events cleared
1881.7084 	EXP 	polygon: autoDraw = False
1881.7084 	EXP 	polygon_2: autoDraw = True
1882.0129 	DATA 	Keypress: space
1882.0250 	EXP 	polygon: autoDraw = False
1882.0250 	EXP 	polygon_2: autoDraw = False
1882.4087 	EXP 	Sound sound_1 reached end of file
1882.4248 	EXP 	Sound sound_1 started
1882.6869 	EXP 	Sound sound_1 reached end of file
1882.6910 	EXP 	Sound sound_1 reached end of file
1882.7177 	EXP 	text: autoDraw = True
1882.7177 	EXP 	textbox: autoDraw = True
1883.0837 	DATA 	Keypress: 2
1883.2816 	DATA 	Keypress: 0
1883.3578 	DATA 	Keypress: 0
1884.1906 	DATA 	Mouse: Left button down, pos=(978,192)
1884.1915 	EXP 	New trial (rep=5, index=33): <Trial 213 (33 in rep 5) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 213, 'thisTrialN': 33, 'thisRepN': 5}>
1884.2064 	EXP 	text: autoDraw = False
1884.2064 	EXP 	textbox: autoDraw = False
1884.2064 	EXP 	polygon: autoDraw = True
1884.3405 	DATA 	Mouse:  Left button up, pos=(994,138)
1885.2058 	INFO 	Keyboard events cleared
1885.2056 	EXP 	polygon: autoDraw = False
1885.2056 	EXP 	polygon_2: autoDraw = True
1886.0095 	DATA 	Keypress: space
1886.0212 	EXP 	polygon: autoDraw = False
1886.0212 	EXP 	polygon_2: autoDraw = False
1886.4045 	EXP 	Sound sound_1 reached end of file
1886.4209 	EXP 	Sound sound_1 started
1886.7436 	EXP 	Sound sound_1 stopped
1886.7602 	EXP 	text: autoDraw = True
1886.7602 	EXP 	textbox: autoDraw = True
1887.2379 	DATA 	Keypress: 3
1887.4281 	DATA 	Keypress: 0
1887.5542 	DATA 	Keypress: 0
1888.1939 	DATA 	Mouse: Left button down, pos=(973,183)
1888.2042 	EXP 	New trial (rep=5, index=34): <Trial 214 (34 in rep 5) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 214, 'thisTrialN': 34, 'thisRepN': 5}>
1888.2195 	EXP 	text: autoDraw = False
1888.2195 	EXP 	textbox: autoDraw = False
1888.2195 	EXP 	polygon: autoDraw = True
1888.2710 	DATA 	Mouse:  Left button up, pos=(973,183)
1889.2187 	INFO 	Keyboard events cleared
1889.2185 	EXP 	polygon: autoDraw = False
1889.2185 	EXP 	polygon_2: autoDraw = True
1889.5228 	DATA 	Keypress: space
1889.5351 	EXP 	polygon: autoDraw = False
1889.5351 	EXP 	polygon_2: autoDraw = False
1889.6021 	EXP 	Sound sound_1 reached end of file
1889.6184 	EXP 	Sound sound_1 started
1889.9215 	EXP 	Sound sound_1 stopped
1889.9459 	EXP 	text: autoDraw = True
1889.9459 	EXP 	textbox: autoDraw = True
1890.8679 	DATA 	Keypress: 1
1890.9674 	DATA 	Keypress: 0
1891.0741 	DATA 	Keypress: 0
